"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04"
"35209","Homewood","AL","Birmingham","Jefferson",1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15783360379093,1.2706028391726,1.1968085106383,1.11607142857143,1.18231810490694,1.19631157968387,1.19827945776851,1.19573304865424,1.16071428571429,1.15535714285714,1.18466898954704,1.24137931034483,1.26315789473684,1.2939021155249,1.29411764705882
"20817","Bethesda","MD","Washington","Montgomery",1687,,,,,,,,,,,,,,,,1.81466877755358,1.80674201627278,1.7537649235739,1.66712128727932,1.66784592168715,1.76359579995038,1.71143395423829,1.64543524416136,1.60684474123539,1.60684474123539,1.69805499473939,1.84210526315789,1.81232937137135,1.76798378926038,1.74728901461575,1.71858216970999,1.69836956521739,1.69836956521739,1.7570281124498,1.71875,1.73885551691432,1.72131147540984,1.72101449275362,1.7113783533765,1.76941400523875,1.7609177322238,1.81689571544058,1.7353579175705,1.7353579175705,1.76470588235294,1.75289060251383,1.69631446510926,1.72782874617737,1.72782874617737,1.72902494331066,1.78627533364666,1.78958785249458,1.8076833038691,1.84343089133121,1.78619766893277,1.76940336057432,1.73410404624277,1.70927434724605,1.71526586620926,1.75552536137909,1.71787709497207,1.72101449275362,1.76247288503254,1.76339285714286,1.74342105263158,1.73423423423423,1.74717050018255,1.72101449275362,1.70776815631182,1.68098418056335,1.71454451345756,1.7321806832811,1.74619644048237,1.79569482714819,1.75953426254631,1.79195522628443,1.8597048187705,1.79712460063898,1.88346085932902,1.74379610999329,1.75246440306681,1.80525164113786,1.7435221183472,1.87458081824279,1.79712460063898,1.91703454431418,1.85563389442464,1.80958263872351,1.77364564887588,1.81623931623932,1.82050177310841,1.82697474476088,1.82697474476088,1.8213866039953,1.82603892817911,1.82186234817814,1.82548794489093,1.79058101227913,1.76192203673843
"33162","North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",1688,,,,,,,,,,1.03570728039491,1.14040743108138,1.09238451935081,1.09238451935081,1.12137203166227,1.15384615384615,1.14864864864865,1.12781954887218,1.14497649823737,1.15384615384615,1.12275449101796,1.12107623318386,1.13442494362192,1.12429775280899,1.11816374373127,1.10957217605417,1.09238451935081,1.10169491525424,1.10957217605417,1.12536718451039,1.11524163568773,1.14087301587302,1.14087301587302,1.14814814814815,1.11524163568773,1.12046547736675,1.125,1.12711731493099,1.11288039631989,1.11538461538462,1.11072557637443,1.11111111111111,1.15692307692308,1.18856070183504,1.19631901840491,1.1850385829283,1.15586285531309,1.16302707924758,1.19337448559671,1.18203327356047,1.18243243243243,1.18134497158102,1.16209773539928,1.19565217391304,1.17830954991136,1.17915904936015,1.20253164556962,1.21520335334768,1.23180291153415,1.23862487360971,1.24098562886485,1.19760479041916,1.22787890372287,1.24614525525233,1.23390557939914,1.26506024096386,1.26651982378855,1.27677100494234,1.2591389114541,1.23239760699494,1.27832655432888,1.26582278481013,1.26582278481013,1.26582278481013,1.23462090357473,1.2569033530572,1.23529411764706,1.26998031968511,1.2949820554464,1.35135135135135,1.31041814316088,1.30508408595453,1.29437869822485,1.30368098159509,1.35959600490416,1.37759236595773,1.38888888888889,1.35467980295567,1.41304347826087,1.425983436853,1.41598119858989,1.40751639783924,1.41304347826087,1.40056022408964,1.38279192273924,1.40683569558478,1.4051292393533,1.39442231075697,1.40583554376658,1.45118733509235
"80027","Louisville","CO","Boulder","Boulder",1689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52145321998263,1.45105996944232,1.37442572741194,1.4821029082774,1.52519893899204,1.46430750457596,1.36253629001214,1.32761437908497,1.394121516565,1.38437950937951,1.57560127978817,1.5694776119403,1.45051194539249,1.56889459152546,1.5380859375,1.41050583657588,1.54888673765731,1.45677494289867,1.36698212407992,1.31440588853838,1.31282051282051,1.37163561076605,1.47487754670231,1.49253731343284,1.54228855721393,1.52644996813257,1.56317494600432,1.4981932181784,1.51714534654024,1.45977088791168,1.4505793299448,1.52387402641382,1.5511377697563,1.56385751520417,1.49270263608835,1.65706051873199,1.56215005599104,1.67152575315841
"78723","Austin","TX","Austin","Travis",1690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35460059010367,1.35920994831246,1.34253028263795,1.39437265693547,1.35030864197531,1.39261383414278,1.48309975267931,1.36169114812518,1.42878556337166,1.4075499399386,1.44558728017586,1.44230769230769,1.47579381508725,1.49653979960977,1.48535005706208,1.51419213973799
"23059","Glen Allen","VA","Richmond","Henrico",1691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919640197320919,0.956521739130435,0.917207792207792,0.949761073085648,0.947169059011164,0.951529140219273,0.949195441004753,0.93551824637351,0.922480429121795,0.908412659093858,0.896860986547085,0.931846713723541,0.93984962406015,0.926072095232071,0.959429824561403,0.958965209634255
"33905","Fort Myers","FL","Fort Myers","Lee",1692,,,,,,,,,,,,,,,,,,,,,,0.658143939393939,0.676488095238095,0.682857142857143,0.672043010752688,0.666666666666667,0.67619575888573,0.679398893531533,0.683694530443756,0.674386920980926,0.670275231121106,0.675675675675676,0.666666666666667,0.670794633642931,0.67763880809256,0.679012345679012,0.697606538237011,0.701344243132671,0.737167955867362,0.722394220846233,0.714285714285714,0.710479573712256,0.696594427244582,0.722543352601156,0.730240549828179,0.736122851507467,0.711439954467843,0.74455481925421,0.716601625539157,0.709580961384328,0.718766745334109,0.76109391124871,0.760155636467481,0.76024319862995,0.770823302097609,0.804724735787801,0.774996608329942,0.78701090337685,0.789545350303864,0.792053663570691,0.819244260965017,0.78551912568306,0.824976500318544,0.818234950321449,0.818234950321449,0.833333333333333,0.860128976225842,0.851632411684631,0.866494368859173,0.892857142857143,0.892857142857143,0.87962962962963,0.922083909635777,0.906674753391864,0.886609732088222,0.860762562890222,0.875912408759124,0.86866139649098,0.856697819314642,0.866250866250866,0.936495923079107,0.981461286804798,0.871613724139479,0.905184268426843,0.912408759124088,0.929368029739777,0.963002733307302,0.928237129485179,0.946230232539135,0.977326035965598,1.00129342934591,0.986842105263158,0.986842105263158,0.951313035563131,0.98219766728054,0.944444444444444,0.920810313075506,0.958323650456907,0.974781206817135
"85741","Tucson","AZ","Tucson","Pima",1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.717893217893218,0.737518910741301,0.754497968659315,0.775577557755776,0.827526132404181,0.81453634085213,0.796425796425796,0.793184488836663,0.812917594654788,0.828822733423545,0.774473358116481,0.784412955465587,0.76499388004896,0.814993829699712,0.80168776371308,0.803026581937381
"80010","Aurora","CO","Denver","Arapahoe",1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51663405088063,1.50419642857143,1.63375883001971,1.54563297350343,1.63636363636364,1.65598290598291,1.59836065573771,1.58102766798419,1.57972730764307,1.56847644718265,1.56462585034014,1.53273212135115,1.57142857142857,1.59774436090226,1.7156862745098,1.73913043478261
"47304","Muncie","IN","Muncie","Delaware",1695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.792925745334485,0.803072625698324,0.717522658610272,0.678294573643411,0.725190839694656,0.790185032210141,0.707547169811321,0.827040816326531,0.808931701514962,0.78125,0.788781770376862,0.854700854700855
"46222","Indianapolis","IN","Indianapolis","Marion",1696,,,,,,,,,,,,,,,,,,,,,,,,0.722222222222222,0.740131578947368,0.68695652173913,0.740105155542573,0.719246031746032,0.757575757575758,0.719246031746032,0.71423294495103,0.724487880737881,0.732052364864865,0.742857142857143,0.705943188086045,0.692446618079529,0.748605441150479,0.758341759352882,0.751351351351351,0.726256983240223,0.710227272727273,0.724818306434927,0.725,0.742361962518609,0.764597505668934,0.772948717948718,0.736255046782104,0.758620689655172,0.772474747474748,0.768764172335601,0.751351351351351,0.751351351351351,0.736788617886179,0.746955437580438,0.73071852340145,0.72972972972973,0.732043777818426,0.719246031746032,0.723205964585275,0.722273998136067,0.770478054235393,0.76219512195122,0.779735682819383,0.754716981132076,0.747179172179172,0.751351351351351,0.76219512195122,0.756756756756757,0.752314814814815,0.751351351351351,0.76530612244898,0.76661210559309,0.758620689655172,0.751351351351351,0.742265249970729,0.764869814869815,0.773906723496514,0.736739011739012,0.742857142857143,0.809822361546499,0.795269616467277,0.758844813722862,0.753192454199166,0.751833083083083,0.756311187287569,0.78125,0.783699059561129,0.783233024926195,0.777994791666667,0.770511554118774,0.749741468459152,0.751833083083083,0.751833083083083,0.786713286713287,0.77962577962578,0.797155259629905,0.790754257907543,0.806451612903226,0.780487804878049
"80503","Longmont","CO","Boulder","Boulder",1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18198678280911,1.23880303931782,1.25714285714286,1.39930034982509,1.37075718015666,1.39751552795031,1.42579390797148,1.44161494125471,1.40982821009898,1.26870592409704,1.42812523308719,1.45507457257184,1.26630434782609,1.32241813602015,1.31833523623437,1.40414368872549
"27614","Raleigh","NC","Raleigh","Wake",1698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.763250498684774,0.775298754131706,0.795364994903013,0.786713286713287,0.784276010349861,0.807349665924276,0.810810810810811,0.799266247379455,0.767195767195767,0.76741440377804,0.793878431341932,0.785024154589372,0.806673112464919,0.800964407502131,0.833170815448477,0.806668459263243
"07740","Long Branch","NJ","New York","Monmouth",1699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75342465753425,1.58357907300976,1.81355576060443,1.90116604276924,1.88335358444714,1.80434819374915,1.69597989949749,1.51426907396622,1.51426907396622,1.59453302961276,1.67291400205149,1.63517441860465,1.86719958741619,1.84977578475336,1.82306482738904,2.00573065902579
"32258","Jacksonville","FL","Jacksonville","Duval",1700,,,,,,,,,,,,,0.741869918699187,0.749869712773201,0.751252086811352,0.754257907542579,0.749675329090513,0.762213066509712,0.767543859649123,0.783466666666667,0.771670190274841,0.75187969924812,0.758426966292135,0.753676470588235,0.763084634998752,0.778331257783313,0.786441849156721,0.771083604577028,0.776155717761557,0.775674758105585,0.772058823529412,0.775193798449612,0.772058823529412,0.783234546994073,0.794621026894866,0.794014949466592,0.7875,0.78125,0.792507204610951,0.788972839930168,0.799778145283763,0.799764938690889,0.790513833992095,0.783289817232376,0.792464114832536,0.782801371201222,0.781784344943651,0.776942355889724,0.779132791327913,0.778420203466505,0.782312925170068,0.801282051282051,0.800104931794334,0.801282051282051,0.812244897959184,0.807291666666667,0.817341862117982,0.819209039548023,0.813891644799674,0.809464508094645,0.811170212765957,0.805147058823529,0.803275590396576,0.802919708029197,0.810429880197322,0.808566433566434,0.82518337408313,0.810429880197322,0.821314102564103,0.809902200488998,0.816467341306348,0.81062435322525,0.823700529542921,0.832556167867741,0.81910678221745,0.820707070707071,0.830547570929639,0.820627051030653,0.821314102564103,0.845991621199145,0.835478221139202,0.835034013605442,0.823378103708166,0.850283522348232,0.850567044696464,0.858299746230781,0.848563968668407,0.861435516526626,0.857205173897282,0.852313218390805,0.858672431185214,0.854621563132925,0.851456325673338,0.856826976229961,0.873890370471912,0.883801083210241,0.874805405584446,0.882064778883467,0.881627492434606
"94131","San Francisco","CA","San Francisco","San Francisco",1701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.63536243492191,3.85770975056689,3.80328341013825,3.63636363636364,3.88329860476573,3.75704445835942,3.85761897011314,4.04040404040404,3.90858585858586,3.55564333958618,4.06779661016949,3.95624474095444,3.70683935629588,3.89112903225806,3.89112903225806,4.02996298200176
"92107","San Diego","CA","San Diego","San Diego",1702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37573099415205,2.27027027027027,2.60494505494506,2.4709687389615,2.42934717746748,2.3448275862069,2.35602094240838,2.69814502529511,2.48616236162362,2.58333333333333,2.56826241134752,2.68850258732212,2.80224179343475,2.52197802197802,2.64109347442681,2.57735670689152,2.75036284470247,2.83333333333333,2.90340389887298
"80521","Fort Collins","CO","Fort Collins","Larimer",1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3454050187101,1.43181936513997,1.38327388030123,1.43274840463625,1.40758873929009,1.39935067770558,1.38142278398355,1.35476878612717,1.3438670834382,1.30413155430712,1.3561320754717,1.38888888888889,1.39926722540165,1.49182561307902,1.4650772378068,1.44863203806503
"34684","Palm Harbor","FL","Tampa","Pinellas",1704,,,,,,,,,,,,,0.834403080872914,0.85,0.869064422728918,0.863821138211382,0.85,0.85,0.833333333333333,0.84070796460177,0.844353982300885,0.844353982300885,0.84056399132321,0.848,0.93188100861004,0.927364543403203,0.864130434782609,0.892857142857143,0.895129615082482,0.867052023121387,0.870429252782194,0.899301262328551,0.944444444444444,0.916252090301003,0.924499229583975,0.971144370534614,0.928987672503523,0.921375921375921,0.917209699818395,0.916870415647922,0.9,0.915215115172282,0.870429252782194,0.947730139150682,0.958339672605708,0.970508801543284,0.964285714285714,0.940612866321531,0.952045133991537,0.948275862068966,0.952045133991537,0.956072351421189,1,1.0007204610951,0.980398046412716,1.0014409221902,1.03504135880222,1.01134137612778,1.03731437201107,1.02739726027397,1.01526717557252,1.02876581544909,0.998926462694579,1.03744180275247,1.0427807486631,1.01449275362319,1,0.998442367601246,1.04393795195568,1.05902777777778,1.0477299185099,1.05422643186994,1.03926035161721,1.09786700125471,1.05611601513241,1.09786700125471,1.05555555555556,1.05555555555556,1.03731437201107,1.06157591056617,1.10244594115562,1.05723816947909,1.04166666666667,1.09878048780488,1.14295347269049,1.11274902297207,1.11367063990792,1.16511194029851,1.13739967614756,1.125,1.14628820960699,1.10091743119266,1.14628820960699,1.11802166408761,1.09221943794396,1.14114114114114,1.14281663637887,1.12543881644935,1.0960960960961
"79416","Lubbock","TX","Lubbock","Lubbock",1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797872340425532,0.833867864015394,0.826255319926206,0.792174796747968,0.782357283464567,0.790309769658459,0.790309769658459,0.793551791968527,0.767263427109974,0.786735752517036,0.811023622047244,0.856164383561644,0.83962188576464,0.838323353293413,0.826771653543307,0.83934276943455,0.830696202531646,0.784002282670725,0.79656862745098,0.760839370336075,0.791139240506329,0.80495157696994,0.8,0.825688073394495,0.850155279503106,0.831997006628181,0.828005693105874,0.820946555761825,0.803506208911614,0.791640278657378,0.796045067997735,0.812441968430826,0.82089552238806,0.835267001204128,0.844496214327315,0.87248322147651
"97209","Portland","OR","Portland","Multnomah",1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38245614035088,2.38095238095238,2.33870109967957,2.29149618112384,2.3696682464455,2.36024844720497,2.33160621761658,2.38461538461538,2.28310502283105,2.2635814889336,2.25754310344828,2.271673251049,2.30984952120383,2.32558139534884,2.26095198538848,2.34490214441667
"28079","Indian Trail","NC","Charlotte","Union",1707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.700127877237852,0.719424460431655,0.66079295154185,0.63474737786193,0.672856194030982,0.678626407099803,0.681942171303873,0.678418133157265,0.664752466003506,0.682840145842011,0.655051709960971,0.694646107955169,0.687929956222639,0.686070241269214,0.680611284163103,0.653370013755158,0.649790333216194,0.655378486055777,0.659886471144749,0.67082676873077,0.663348890416759,0.710966452711896,0.692487811136772,0.683275146086309,0.686543742644174,0.649427556257402,0.659465832804429,0.690805145307289,0.683738120380148,0.699561403508772,0.699561403508772,0.705382335598694,0.690400082585436,0.708550394229519,0.723049956178791,0.74017375080778,0.705985216240071,0.709203953084275,0.693660102326479,0.672809333523619,0.686612139474817,0.726211454548108,0.705278625269203,0.775,0.729268292682927,0.760718642295628,0.730910554485586,0.778894472361809,0.733010947730362,0.748562593703148,0.699132111861138,0.753174260751653,0.743392070484581,0.743572485207101,0.728219620099034,0.725531937091337,0.762631077216397,0.770898859373224,0.771679510426111,0.754409484397362,0.733007552199023,0.72511468151468,0.708612040133779,0.730359257797079,0.716777400082406,0.741635687732342,0.775
"48021","Eastpointe","MI","Detroit","Macomb",1708,,,,,,,,,,,,,0.780533256880734,0.773694390715667,0.801342277675473,0.776024684535323,0.764998455862035,0.834028356964137,0.820998329899879,0.80918862879904,0.773716951788491,0.776699029126214,0.782805845767334,0.791139240506329,0.776699029126214,0.771103896103896,0.756756756756757,0.785582255083179,0.803571428571429,0.786077235772358,0.780468695258903,0.818489911727617,0.811688311688312,0.798947502801458,0.78723986856517,0.791000200218015,0.799623706491063,0.803571428571429,0.816072146323069,0.82046332046332,0.824289066251144,0.811417218102617,0.822100657760038,0.816522574447647,0.804745230539731,0.813449023861171,0.798872180451128,0.786650653421813,0.789172076447666,0.798497123089414,0.793830877066858,0.794392523364486,0.815217391304348,0.821923977661683,0.7981220657277,0.804227941176471,0.793173225805497,0.826467602774488,0.818181818181818,0.813008130081301,0.832239720034996,0.83955223880597,0.840336867066537,0.847570129055386,0.869240778326184,0.83743842364532,0.836148648648649,0.837053571428571,0.841504614370468,0.840136164171399,0.828179606129328,0.825740318906606,0.829188151085102,0.869240778326184,0.868797274989529,0.891341256366723,0.868372943327239,0.857400722021661,0.815450643776824,0.829889807162534,0.823004006958704,0.816522574447647,0.797947303921569,0.7981220657277,0.848075923917954,0.86015538290788,0.869240778326184,0.89126559714795,0.88872310600429,0.869662136109504,0.897465970125211,0.912887841161873,0.920245398773006,0.912255560414844,0.88055918308122,0.874946488378535,0.842911877394636,0.869360902255639,0.90293453724605
